0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,y
-0.2333108518822189,-0.4196909707938059,-1.2317899412829747,-0.5666755899366115,2.4096528113144604,0.37667828695457545,1.2274040173479215,-0.030974694605016725,1.511145071944314,-1.386965475571848,-2.596309024006858,0.5979870665918545,-0.5772215089269807,-0.08399022332230492,-0.42756146281698676,1.7629665107888746,0.42769745763359107,1.6455244635619821,0.07431289044895895,-0.3002392599223624,-0.15005440722114216,0.6448028191965103,-2.870405445602224,0.4767776914387287,0.46025588931773165,-0.1708440037967807,0.005627205244409949,-0.2820747097433118,0.036835808867874534,1.6327607273751878,0.4093475302488602,-0.5660936752977537,0.6035096361564014,1.590782651043358,-0.39544198315870926,1.4391054256587883,-2.190252124732598,2.6637908952344285,-1.3161199537199544,-1.5322301422451505,2
1.2323792000172902,-3.105517586863111,2.9248378124105443,-0.6174863110800096,0.7675536602540762,0.06987638359648339,-0.6758804361079083,-4.591275804031057,0.2214170617242611,-0.8204484667720836,1.959906113605158,0.6064926261587394,0.39395200899393523,-1.4623857318673907,-2.756254569727312,1.902619774002766,1.1854805190416324,-4.750889743325361,-0.8121583635515687,-0.7758714994462428,-1.253766331991023,-1.0057392388170292,0.14656652303436477,0.4863532058246964,-0.20081723454165015,1.7850297916134417,-0.6147369469659352,0.5391120652520308,-0.20191360028107427,0.27468589957381573,1.089321356628154,-0.8630071380029918,0.22857208632752485,0.05155221743276316,1.703254947633149,1.1378874519888997,0.572775952005186,-1.5056494209302667,-0.5157840675199,0.6006489847748201,0
-1.1963398992102119,1.7491925530213144,1.4735736879517352,0.4448749166771231,-0.3346507360332326,-0.530010758779966,0.2316699390187268,2.43163727208987,-1.0237344452778183,-0.21765512113811641,1.4571745227826365,1.7470591445535142,-0.6066639407505668,-2.3164448569274905,0.7634577508373152,-2.1644366738419363,-1.7971436676291046,-0.24756148827864338,1.4761148745657644,1.192606204977316,-1.2055823510237553,-0.3038634294811303,1.223367950677846,0.6228614849614956,-0.9908607540167149,-1.4762304803093984,1.0171742141701563,-0.3145003933502,-0.7596517608333779,-1.7584028859454734,0.03474123353902422,0.8873089624597463,-1.1532601726752587,0.6421210038765839,-0.4681619548263709,-0.7403060812464647,1.3608926044429248,-0.6337615569806819,-0.7527192419030679,-0.8885550106646692,0
1.7624731648696121,-0.4321650618797169,-2.1650457980157314,0.6280786969002486,2.4485240232666534,1.1407858004524745,-1.2325890641689152,1.1918548300339842,0.5136092944152219,-1.0136058423544687,-1.498634412326928,0.04406463491293769,0.6223791184731187,1.4838901537677616,0.3256130681356439,1.7739368318978797,2.001922459248361,2.2771063903636097,-1.4560464933464334,-0.5717358227493337,-0.30445802114822945,-0.5031635190463567,-2.940074878954085,-0.4691307161274624,-0.7586652015427723,0.6037330161902218,0.749698021444869,-0.6295942318637977,1.5498186063283395,1.651163940041846,-0.09860839900467729,1.1263934497220656,1.3071354231507137,-1.6612044051839225,0.44984762933154887,-0.008457875458270925,-2.6066711246504894,2.601701980353082,0.4288111804330056,-2.7784622817862545,2
1.643825930089093,0.268432537501188,0.9084727814519216,-2.069439259214251,1.084199182137596,-0.22342347274165192,0.9386107696939839,1.7455912524599997,0.1530317527811502,0.4864990167320297,1.1050177534696604,-0.3600313241083667,-0.39858366430086173,-0.6159813430848522,0.21149565534104142,-0.4480877909220657,0.7883648007773563,-0.2676657952739725,-0.4963631294960013,-0.7135311362142988,2.4075914215475587,1.0346573698682087,-0.3495148590937225,0.39358065033571576,-1.286609125399738,0.5356375884651636,-1.6305128776410573,0.19176563310249223,0.3033923751977811,-0.9623996424482351,-2.0766160121985853,0.8074298502955989,-1.0820515457923974,1.4165838233446926,0.11379799021456305,-0.5950898465234228,-0.07866075864778582,0.5385179692553853,-0.8930685565049704,-2.1295520894764963,1
-0.9066485451542928,-0.942601033444707,1.6412976314518954,-1.210160502980885,4.278194543059253,-0.7615878650362199,1.1818900425588936,-6.498616300863689,1.0653762722596027,0.38142561753434195,0.7927203827066173,0.8822864925992157,0.491412756355527,0.957993941480019,-3.911109816166536,3.275828704055272,1.5512452664277294,-3.776367022909263,-0.35807944617931886,0.10801412097950092,0.40226807720129804,-1.0260808441956244,-3.114538818914372,0.663545618498435,1.2685832356474693,1.2272738220812627,-0.2580455156111615,0.9972655676588726,-1.3700266273644293,6.504964205447897,1.4246277320772434,-1.22322023006193,1.32099578954071,0.4385792909210054,5.241803196764483,3.686216082797946,-0.6726576958706407,-1.7667793484796963,-0.06644897530945597,-1.5358713789735958,0
-1.705493443844894,-0.8246001448712065,-0.82829198042222,1.2915044056340443,2.3653926784404864,0.579509315637012,-0.42028207472988716,0.06136030506836743,-0.5577074816484777,-0.5354062587449706,-1.8117395615905267,1.1416281734269462,1.2432550535470797,-0.033602797261205374,-0.4734818014848114,1.755412285148828,-0.9740935544852762,1.0709658727979634,0.38090883364160294,-0.05175323929271306,0.5540455708397536,-1.8418395745742793,-2.6122456703641905,0.6336370719826828,0.8347624346900867,0.16923956342639174,-1.1030646512285789,-1.5703491315448055,0.3384878021042733,1.1156883310248031,0.13122812312953253,0.7056556992382529,-0.11557084180660139,-0.05407784930049372,-0.19064540287982323,0.9880959359776602,-2.0517482328913488,2.4529647058284167,-0.900991897570923,-1.8441285551191917,2
-0.1307003267325405,0.23094115507987023,1.7208754204785741,0.9430970369215944,0.07723464675320318,-0.026296200865641,-0.4322833291299641,0.5221417064237566,-0.8477342298262288,-0.40624287290183475,4.256172852557536,0.4810557241417938,0.6714776714320864,-0.7574086559794119,-0.05265878537725833,-0.9545172876484829,-0.9435321166459417,-2.3679681526656857,-0.07851170476175597,0.41097616501416834,-0.18840581615074903,-1.2274587132122954,1.2799558241164475,-0.6076286845249997,0.6535966839459677,0.2307685386646072,-0.5086148940886572,-0.23962788078251399,0.9545898405103357,-0.469123852375007,0.6115839257817424,-0.6786206175368819,-1.1378321507929698,0.5930234772130807,2.509379923570921,-1.7604568781166456,1.3546535833021314,-2.389976228885284,0.05515455734158626,-1.8220547574972108,1
0.1728373267675833,-1.2774713451695021,-2.692505185323211,-0.2968223891678365,3.663887287511457,0.868723256173968,1.1143557781904612,-0.8436418363333728,-1.3455051464045105,-1.0877686222975695,-4.336679685732952,0.8649821850662238,-0.030070617039738255,-0.15501342892457007,-0.7816943240262555,3.4894722810188052,-1.3177700445462432,2.7484910216836913,-0.39993872710426737,-1.716693733965435,0.8515481352645246,-1.5634134727416404,-4.763515748525492,-0.16365711056987284,-0.6528761185843388,1.7810919952862079,0.5717981234151149,-0.06801748790578266,-0.1152447820517409,3.2253228519632073,1.9425575890353923,0.4443729644177974,0.6091596117483914,-0.12878952385358067,-0.2525945467861124,2.2034677997895944,-3.8807941040666214,4.181402676038839,-0.5905245698394233,-2.0419631702372354,2
0.4014668584815456,0.7624181773854746,-0.3745885217926175,0.5970560997385407,1.573287198231526,2.1009871898131114,0.9674294191540579,-0.2320624054825084,0.988526104647442,-0.32158768442570723,-2.5677365674577337,-0.09515051205677928,0.15565829767174108,1.519019572530981,-0.45997259849470457,0.5691559009808544,1.3538918593234255,1.2310654393593818,0.7107740251751941,-0.7795444753593765,0.5177578157088407,0.42458509604714495,-1.8030589709330989,0.011168009506327682,-1.3082532554243715,-0.18194543834241864,0.06382122503363889,-1.5436305218736848,1.6201586849567073,1.4341062497620762,0.709029775318304,0.2565773958493077,-0.6729872191652566,0.8937617973878307,-0.746799602803415,2.000797951576613,-0.9445169155576335,1.6176172980443984,0.9084142390861619,-0.3156981168459685,1
0.07811569248346499,-0.7312225771619503,-1.011011596159463,0.685558363217184,-0.13190228018859945,0.9291895615477108,-1.998605566555507,-0.14913764979633384,0.774914554913987,-1.003433810758229,3.406906564912175,-2.01149132546182,-0.09844531417674846,-0.4267864709234251,0.38671038319517187,0.5742630679314457,0.7354432862041588,-0.7773423642364365,0.7939458036321722,-0.27910585635994656,-0.23313593254505174,0.15552503758365635,0.3779561525841884,0.7055485647959867,1.8044489719871246,1.323760538012268,0.2862782230818843,-0.9688241140349944,-0.12652604952864957,1.1823559073460665,0.8741140818178601,1.3430080837361311,1.4478577661513639,0.5546322006406813,3.2986353194028326,-2.440683092623787,-0.12209293021144145,-1.9029289578630597,-0.8313214091256161,-1.5892181874765958,1
1.0325388983011217,0.4055749330177292,2.188440379308225,-0.15592609748290798,-0.690093339287024,1.685064345333184,-1.316569792887215,2.563527398735273,0.3791236330692372,0.6626783576861647,1.3947416356055167,1.41484013645926,0.7400783657052865,-0.8857356006337547,0.6255814390349382,-1.9262882448727292,-0.298983997371841,-0.8752746176816638,-1.5179491149467033,0.18964795487489794,-0.7028328129354411,0.04482313193228475,1.5600327473387643,-0.26281684252611515,0.020029748824347503,1.2849797147621682,-0.5327010875549777,-0.9084643375227769,-0.4804202194034942,-3.667159471018677,-0.9370576764661336,-0.20219033538761957,-0.0942438435247516,-1.5475310822744464,-1.7463277737929483,-1.0178794490936,1.2750699996022177,0.129167358858521,0.6739651517100497,-0.5843565257262249,0
-1.1116273304811475,1.2365546003282417,0.7307850986702034,0.75687526546332,-1.4180986353034408,-0.1342273839339406,0.7467422428108753,1.057981897977804,-0.05394044293607976,0.7543687259322099,2.2873063479795595,-0.12811209511746938,-0.8220766949616712,-0.6652421577496426,0.7327177662835459,-1.8103233499261504,-0.4917234642572493,-0.6864872139459638,-0.10685261008294912,0.6190189801473731,0.6091429242105775,-0.12786703681621076,1.9679890560037758,-0.22118302784676622,-0.38931972298531436,-0.9512987964965197,-0.20709514261728257,-0.4305092895923585,-0.02128038015727883,-0.9129117895476805,1.4038047328403518,-1.6169364373700783,-0.33780411896225443,-0.9263374673136506,0.6978361766433434,-1.3600993843726235,1.6551045733136573,-2.0381827111288353,0.3749440085596946,0.22586940601864058,1
-0.5394297937784186,-1.6067417850518764,0.5428069610050984,-0.7159672231839423,0.5311054832410377,-0.21271991693091935,-1.2212973846052253,-0.14530190059565531,-0.2731321437192525,-0.9548690815840764,1.7867437432249766,0.3092783851266944,-1.6100216729089964,0.17306764857055348,-0.32858803679937937,0.8094783651789429,-0.24825111386109355,-1.3184954577115442,-0.3206244763068115,-0.15389777398563528,0.6039170414833746,-0.17017253140078376,-0.12256993686724445,1.284080276542287,1.5380162818616334,-0.6075209099207104,1.3493239278107392,-1.5407578083153624,-0.23945509376558377,-0.6609272330924311,-0.7768620986213922,0.3275927311429576,1.512067949141453,0.08504586020018182,0.9551112606672637,-1.0825220729523635,-0.35806692838089893,-0.07523450777130791,0.8643914974066649,-1.3373328232357473,2
0.14388176262112315,1.1660541157891013,-2.5291444744856233,-0.14660705522232548,4.60529101423771,1.810526087567177,-0.6992128474941184,2.2362312579761356,-0.640112765772352,0.2916222506631849,-5.699095021652298,-1.299678552330366,0.33283614315262783,0.7764534331564866,0.1563918930425199,1.9206256185714503,-1.2978410999073327,4.709461988202046,-3.159088013545243,0.09143990321022591,1.130674797854511,1.0997000379703223,-5.40815467944736,0.073302029353185,-0.7947730872307747,1.2341167999418716,-0.7716864582828956,0.13554131365244262,-1.9517072963854334,2.5912432359756576,-1.3612959336197052,0.12224855319600351,1.7343995268369568,-0.4003973447357812,-1.8028284297225556,2.7795854020761297,-3.9050720259572995,5.670418800987236,-0.9452670794732824,-3.418012867029937,2
1.0166432073158822,-0.5479842272408637,-0.3179674503856361,1.6346055117612015,0.9659958258151189,0.1484636815468889,0.28930463587376126,0.02271154536777908,-0.6693560962502948,0.8292736865664673,0.07665340702614237,0.3066197869819221,-0.8959470035887789,-0.8707663764407388,-0.16895712430917934,0.786730972365505,-2.123378538398228,0.09277722422985246,-0.7391365592307034,0.9347177458284922,-2.4213797518772786,0.021605547591684655,-0.9295920985864458,-1.2516980485201425,0.35716258570127063,-0.21997008667302992,-0.9381798512212423,0.15485044831038394,-1.2673369659665712,0.49899317693514095,-0.7360652185406498,0.2710342528612446,0.14171179031750872,-0.19681112309762697,0.5385014523652261,-0.09797183143061283,-0.7890417133146713,0.6089724223797784,1.1418309277362335,-1.1332892920381263,1
0.3226706307420114,0.8923340409260317,-0.45173184720525694,-0.1658409056620021,0.28627436570350623,-0.5167675675462897,-1.2015353947392868,4.833108524960737,1.261761160395,-0.06480925356113022,0.9838444342144669,-0.6825400461535457,0.850004267969593,1.1055931452894843,1.9486337773826035,-1.3725279289945667,-1.1376002049642353,1.847358480037409,0.4473862964734275,0.9668834167557434,-0.08318066010440868,-0.9971435467856863,0.020116926386070457,-0.2966687366744715,-0.532793213080447,-0.4063568513704236,-1.2373536900391682,0.2051848907361836,1.5206009017632118,-2.5731877690010454,-0.04145796232978563,0.6019362371032422,0.5661773907701725,-0.3596926657008235,-1.0832190793443266,-2.3258966741083027,-0.4701960430055409,1.545794065719681,-1.336722084146622,-2.8353619279130666,0
1.1992489984137564,0.6942364387333322,1.617973996872141,0.9074579023876276,0.24543739856261562,0.9905054244225251,0.3453161945753811,-1.1555692486483176,0.025659849098721006,-0.22040938321600484,3.102213653301282,0.3124548561517243,1.0093271050337091,0.1995939230831895,-0.7224896488145955,-0.6293918486734048,-1.014791688690731,-2.410739599731764,-0.9892113838093803,-0.40685307226322603,-0.16615056029936615,0.353958139978882,0.9116774406523525,0.7609345774136242,0.2956691349947631,0.14882672903163416,0.48964766217499645,0.9294685612995917,-1.7772134575808027,1.1619473514260166,-0.98550018358034,0.6555339764915022,0.0802849518681203,1.6394205485064035,2.7817223842924053,-0.29133806856072963,1.464625321463338,-2.7638623155212305,-0.9609790608472337,-0.7053862216318094,1
-0.25880086360891674,0.6731934813828342,-2.3972609816626615,-0.2636990658730787,-1.4912929482594453,-0.15824637244161582,0.29677250708423497,3.0210012823043946,1.2905109976279934,-0.7841627421933196,1.3994104939795584,1.389775295320786,0.9174621535937203,0.3612522833635362,2.2443240856710025,-0.9225588580574863,0.9910594242225638,2.1943807677025915,-1.0892244918732625,0.8745876458098074,0.5059343058207516,1.070882292171469,0.9308765073990021,1.6716594366486115,-0.8790168861647499,-0.0087895221227777,0.14796888063276262,-2.5460050646214696,-0.5446962871197124,-0.7720428607575935,1.2844943775351327,-1.264187595991705,1.031018217042444,0.10428632223219882,0.4410739777514393,-3.088561207906064,-0.25293442824460494,-0.3160852710514111,0.7985681267484328,-0.8526882397168072,2
-0.39284389076720727,2.4774486900024435,0.7785023559161133,0.7884989473510197,1.9490892944328813,-1.2222257195919537,0.29203572173090797,0.08227586013019653,1.1322873748389386,2.0603415438368318,-1.177111337029544,-0.8511147868343866,1.2074257491566482,1.1072729720038041,-0.5745328161726052,-0.6474507151902513,0.8792639051665606,0.4447565478551466,0.06658882690292169,1.218665210788921,0.15201577783777934,0.999991005059611,-1.3130544996446072,-0.5142094443630262,-0.4167916511383418,0.061788270229648265,-2.0029484138651927,-1.0680471383662404,-1.7072259945705526,2.126704963122555,-0.6936964924644041,-0.35654242864278574,-0.4472451047873071,0.04108086409475417,0.4714282496718827,2.2191439841899157,0.20967831337543108,0.16195690257213957,2.748782415910065,-1.0148460453590515,0
0.34183032184610596,-0.16670417035063978,-1.5585138055681078,-0.25688998392488877,0.698351056721615,-0.7324538759713198,0.6389230223745517,-0.9717885370194765,0.6613399641422925,-0.8110052394638876,0.24865702352902128,0.16685938989267557,1.8418780020912402,0.894657451692005,-0.10685527720760621,1.148589589149657,0.48107036951077237,0.5129685761419402,1.744311252423273,-1.620094339195057,-0.726992992618417,-0.2624968604607547,-1.0132749883881311,0.7963100828535359,0.5099312413567952,-0.02642552136706281,-0.10548536715777655,0.7443146423626893,-1.5608777064808073,2.4496550355980284,-2.3380087167915513,-0.39075176990461724,-0.7471162610326202,-0.39981733107460027,2.0027222844596353,-0.20342845013922417,-0.8831069361154532,-0.4044624424630755,0.2174206424362958,-0.7003573390605022,2
